C,C#,D,D#,E,F,F#,G,G#,A,A#,B,Acorde
0.038272417115028295,0.02647089450216911,0.07935000950482608,0.06656265921360194,0.7015822953155283,0.0677631000959138,0.20415096830785864,0.3467278527502793,0.16939364373807816,0.0842609471780173,0.06270306933044352,1.0,8.0
0.03792924741190517,0.026992401063886267,0.18743240125615873,0.08114236249192941,0.8662025327560802,0.04249340568726357,0.1390145864195426,0.8941063105815464,0.14801962317091988,0.0728245361233488,0.03188408837925697,1.0,8.0
0.03130767937931274,0.16255312376253603,0.23052148917331716,0.13359357170668568,0.7242322189610435,0.13784413604988968,0.2858762726737062,0.45201400974523914,0.2847996523447707,0.1284948853711562,0.06888183567314556,1.0,8.0
0.03339923287168675,0.06892826257946111,0.07672548681907854,0.04143220030773872,0.8588695925748218,0.06754635058631825,0.10528442724096188,0.8197915258715007,0.08334131543132807,0.08044128077710126,0.062122687803024684,1.0,8.0
0.035321338273002635,0.10259059746343241,0.15531641842333269,0.07390192346561524,0.7341298759345549,0.054969735508130016,0.14476834961893523,0.6997269141919146,0.19662070954283295,0.08039257366971878,0.09198975283342685,1.0,8.0
0.07344911837736838,0.052390934465455646,0.15626199101623253,0.0693513600641507,0.8826147280249035,0.10370193184492836,0.15688940959291778,1.0,0.36195587987303507,0.0868020290423476,0.07846986749620605,0.8289376487423274,8.0
0.029173040412532786,0.03500385772741763,0.1327309325705241,0.05080207749273745,1.0,0.04547437097031623,0.07502447165040646,0.4208227393072143,0.09589645182567945,0.030020922136103845,0.04981880034970817,0.8486045527706154,8.0
0.017220055831165863,0.015750312387052188,0.06009346444454286,0.07013760243296017,0.8455526167571896,0.06568681822726703,0.020298080206621754,1.0,0.286803361666398,0.0782527110847081,0.07230613171080039,0.9239797088005387,8.0
0.12411673649525905,0.02148234507415307,0.19147081167821864,0.054555878285913226,1.0,0.06084177491722479,0.13047007447243517,0.5660550959652331,0.09707692854321967,0.05329552096971137,0.0547493721893862,0.4211103292486757,8.0
0.04496390775314737,0.09228522764965076,0.24902764556639279,0.16802323208138922,0.73236190439215,0.21771989010714465,0.20561586448908184,0.2741269150541614,0.22497830831109697,0.191353768498422,0.2012140679385812,1.0,8.0
0.03353338289599225,0.02120063030642201,0.16789914614434306,0.03784058634779538,1.0,0.038248794558929315,0.07418877201907709,0.8405627755660082,0.12210345088260957,0.06535228041733994,0.062501068945252,0.8510858088471762,8.0
0.03767462574154975,0.06524143507848891,0.19967569074523253,0.03225678974881684,0.7263346701586167,0.08877979478600857,0.22205860558151386,0.664925238257178,0.22196495856487888,0.1143302709028412,0.10296424522306721,1.0,8.0
0.032186284806637135,0.02672430984650058,0.23122436756393716,0.0467093555135169,0.4827053931652006,0.04139632158910128,0.07104513758673509,0.7147090982391195,0.17318146855899164,0.09926019451927266,0.05726191818069707,1.0,8.0
0.07541386455586485,0.015707314935153333,0.15650175708324812,0.06332709908305043,0.8256086947496846,0.04683068503561717,0.23363949912813123,0.3224233090451793,0.1324864190047033,0.154312523431083,0.03151600399642953,1.0,8.0
0.1826237580519677,0.023850387565012055,0.2931043455993193,0.0473472981878611,1.0,0.09239181086159606,0.25651067019678525,0.46991950578376535,0.13492659123411374,0.22928844054667288,0.07925098116476634,0.7485889520793642,8.0
0.033275217080609695,0.04169884702866132,0.185526840293156,0.03930688922915101,0.7722831199854536,0.18550851464426296,0.12056827688574125,0.574580171459095,0.21491882583939342,0.12300792736051627,0.10909361269913528,1.0,8.0
0.043061205764441654,0.07656612913966541,0.18124680746861588,0.04488406750467034,0.8176701479930759,0.04362311204627366,0.12112252865133273,0.7190815641984405,0.11549905532004495,0.055216654648599414,0.052573825407853984,1.0,8.0
0.043061205764441654,0.07656612913966541,0.18124680746861588,0.04488406750467034,0.8176701479930759,0.04362311204627366,0.12112252865133273,0.7190815641984405,0.11549905532004495,0.055216654648599414,0.052573825407853984,1.0,8.0
0.026113314243564452,0.035187909714357146,0.04835232199500954,0.065081068633643,1.0,0.050772363073778255,0.05105814633224253,0.33396234488982696,0.17185177115957845,0.06267542246071184,0.04249845499594156,0.6509944558306034,8.0
0.03080013352734456,0.05119335232321513,0.20605589380114064,0.0814384283294503,1.0,0.035450973137425436,0.09934933416715488,0.5917402415101695,0.2662824068431364,0.048764759006522274,0.05511001667402347,0.8914003972289765,8.0
0.015105776205282476,0.022100105447330372,0.07990074075901284,0.03085860802786972,1.0,0.05835179928458024,0.11383701180123984,0.549101736600839,0.09487133536222282,0.0500975253011011,0.06478824180162668,0.8906686756425383,8.0
0.053684551617037,0.03040266526726152,0.28052326490004376,0.12395450606935655,0.725176959285892,0.08137324829450192,0.11412564503313682,0.9704654338386635,0.21171203288486834,0.0954243649169965,0.05696089779698637,1.0,8.0
0.05872445340011908,0.036558318742968235,0.3030735941300659,0.1512430019575133,0.7690532702856446,0.08461951132591025,0.31616693661745143,0.769682995820038,0.38347048242710385,0.24491402024900308,0.11728049757914732,1.0,8.0
0.0387244714380411,0.04142602829045821,0.09471724092811665,0.10089291161411801,0.8347752138444082,0.11723923492001093,0.10114272756527044,0.7060515242106168,0.2913179251105872,0.020375183631978717,0.05866517888260088,1.0,8.0
0.034582119948063775,0.050029193080261776,0.18067636674305668,0.08360866871406379,0.5454618925626076,0.032528458868693225,0.16671508721965986,0.7456833971695342,0.10820905232727113,0.05324903307025423,0.049488615782631196,1.0,8.0
0.02503469090196313,0.026288222105126092,0.055738747758352115,0.07461304070821242,0.8993844764745277,0.10003844660607361,0.09621309027541017,0.9630602950529129,0.03717043015854149,0.3838840819093068,0.049711254107490555,1.0,8.0
0.03181562190408877,0.062349276200856084,0.1715830082157707,0.1924231666278244,0.6537683328623985,0.06733428916940064,0.18073681541597872,0.5921721874903604,0.23554451263473927,0.07733700852796187,0.04925186635654883,1.0,8.0
0.03817939803587453,0.05252384266412358,0.16978372973066833,0.16330132094477653,0.6850009468060921,0.044647625764502916,0.20437779019485722,0.7163197865703241,0.18298592907572556,0.08096659689873091,0.04260826325093176,1.0,8.0
0.029409146147231623,0.041278341185032666,0.1533692074945745,0.0748185445691631,0.7543832443650131,0.10789756396724312,0.12910301220717904,1.0,0.030476741218277415,0.20528571349293123,0.03432746685414784,0.8106752384083183,8.0
0.044356161569636066,0.02762340316069993,0.12745958800472726,0.11587520880140229,0.5925813835365552,0.06495954657857209,0.10052105261257542,1.0,0.039848493727315984,0.015659207346047598,0.022068562320665817,0.9151521973998312,8.0
0.03533849559509756,0.03863618417039738,0.053717115387080946,0.10741153743055575,0.5242782393943038,0.09205771485364427,0.08949973160654025,1.0,0.09568688252113164,0.03108612968990297,0.03391131995809354,0.9579368543662836,8.0
0.020419239358686565,0.01204130438703934,0.06679590156074633,0.034241403396988716,0.5394886284341969,0.037008281290566866,0.1281285890050343,1.0,0.09674673447350203,0.015959593155555205,0.020836908165014316,0.6313892551752477,8.0
0.03331092195955805,0.05948938486494808,0.2139984544317916,0.18103427040238632,0.74563824960689,0.06823514136991027,0.24385078315872324,0.8134896852300361,0.21062383381028307,0.1333077853727079,0.07142354559388621,1.0,8.0
0.027829658775792913,0.016064319282134188,0.08556994056070309,0.03838513667232843,0.6352142232827427,0.02086034172830647,0.1646497402409984,1.0,0.03449619538120218,0.044192472672317414,0.0730197397111399,0.9465447946835573,8.0
0.15697128989026451,0.0729618526723285,0.21149800174455638,0.07621927924636569,0.8420092948283823,0.12172741471882528,0.22499948432925657,0.7130908783916733,0.13593897892874127,0.06537366976982412,0.0790042908637853,1.0,8.0
0.04306110054131657,0.04456762048484985,0.13197073465227602,0.08767484190150475,0.6898518896571822,0.1456747447445814,0.2049320373667712,1.0,0.0754823343837219,0.21735673086610924,0.04163140808763089,0.46520745402453484,8.0
0.042105167456994226,0.043226016132743635,0.08815106753131531,0.1068497040179791,0.633276231378093,0.2152626908339721,0.27669937770445524,1.0,0.10071555752967112,0.04083860464079461,0.09514469823440193,0.8047629443524125,8.0
0.06306507539798306,0.18472589279721158,0.20370780919144182,0.35457228751237574,0.6937507089709922,0.09453002558206687,0.24232596137749904,0.5788333532129134,0.372942902147294,0.1992719022137076,0.11336396598191933,1.0,8.0
0.03211710386897637,0.012893668850235825,0.07916262024127824,0.020686127280514548,0.4458489307334948,0.05218114369278401,0.10674805196309275,1.0,0.01630402278583717,0.019981238493331527,0.03853769116664125,0.844210016536471,8.0
0.020980312606386345,0.018085863769546115,0.07484871506501477,0.06639694077063521,0.512126165034576,0.04795114291726221,0.09496581479995797,1.0,0.03468914384501307,0.01925745241327735,0.06456718646414172,0.6109107131784196,8.0
0.03531999975085418,0.04001516685995271,0.18199794194861268,0.04953610451379373,0.6905041974223853,0.07016592385122232,0.11305934600120231,0.8757304954062818,0.019252353929438415,0.022346739381902268,0.02721023068233605,1.0,8.0
0.02047736248360769,0.033813933045371565,0.4580074689089565,0.08945632184616556,1.0,0.1283196128809765,0.34407916327360144,0.9883490971294607,0.07913066796929913,0.10425501981146364,0.11485980035513563,0.7039973386258329,8.0
0.028549726512797476,0.03096061624639043,0.25624349685866943,0.06850163430332001,0.9255143069460742,0.09297718470173337,0.3663418392287401,0.8294418437777273,0.14402323980893028,0.02670962610072384,0.1421004204979295,1.0,8.0
0.035637595207801645,0.05175846373198763,0.33743077140174765,0.046556950791198363,0.9387440574927115,0.1132962795935861,0.310767601495011,1.0,0.06109755612056857,0.023856252346723884,0.21962055706917463,0.9239861829629221,8.0
0.029069537405803,0.03017697319353617,0.07574170222073565,0.1344500943505701,0.7212085517483511,0.09060073936823132,0.13581165578614146,0.9010290142810621,0.05311938881726323,0.0505559467307823,0.11926516610494378,1.0,8.0
0.028847703120494478,0.027860005247682687,0.057269370598345935,0.07546486336753226,0.8088361752844219,0.05903406545084405,0.1230069400636913,1.0,0.06839914559599927,0.0181551211989928,0.04743292178232138,0.7596717517195449,8.0
0.025357306464824474,0.05866846526468125,0.45505725455791823,0.09344158650816588,0.899924868732322,0.1018979195308948,0.513415869555349,0.6252425964136454,0.08138009489001369,0.024790790137434286,0.12939054430492944,1.0,8.0
0.02610213789415612,0.03263344311656714,0.09110591385069153,0.07236396484784635,0.527042722264155,0.022246909554488922,0.12961578413912297,1.0,0.03117444527699432,0.026227406112598363,0.024423175408890312,0.749670641275604,8.0
0.03766197838880821,0.10125341357321134,0.13463477017379843,0.048359722506370266,1.0,0.1400127752465079,0.1184274847897764,0.5123717878663222,0.07832353575850724,0.043791668851435206,0.04210866616548184,0.6493819365613941,8.0
0.031289604963209997,0.1091799988685612,0.2626168853498474,0.1964239619357659,0.7166110024417321,0.280074350009252,0.12065003101809631,0.7183778024673125,0.1826874322957254,0.040167264702582,0.04186212713571411,1.0,8.0
0.052872703730917764,0.08981966620704131,0.3434676931804936,0.1673140849510947,0.8341798878844303,0.27508321495681676,0.5652600809450363,0.6800636986487941,0.21141836027863123,0.05739545853564132,0.08065454244434551,1.0,8.0
0.036173825511717654,0.043656053401773684,0.2962259551972915,0.05903454766631121,1.0,0.24774355279396237,0.2467191242639072,0.6785016324765583,0.13413075892550178,0.05757086264279212,0.03631148875130922,0.9644043312043028,8.0
0.05807386603223722,0.1160493779513659,0.33586731148145954,0.2717545213721834,1.0,0.34558783049449315,0.40645054820603427,0.3651333312285979,0.3053940895190269,0.10926082414260627,0.08918340552473689,0.6702158613808602,8.0
0.053432380016807876,0.05794242603684822,0.3350151962374551,0.0926081013162776,1.0,0.13521657337812432,0.5345405668099972,0.5359607867142814,0.09986780618638275,0.06261155421445877,0.05838638913850925,0.7323635294808133,8.0
0.04435305486542154,0.03536674297583444,0.37114090887548146,0.12634806570281312,0.8345343643643107,0.25949603914286773,0.1945461593757806,0.9409901874411912,0.08061931153814089,0.062377602991204956,0.040981493062382905,1.0,8.0
0.05253109071578909,0.051148341127762446,0.31116072410258483,0.047798526146918804,1.0,0.2066929199332766,0.1358178656829241,0.6953347442995272,0.06993629096603285,0.054414045389504104,0.0799997569710164,0.9575510900840642,8.0
0.05424962924483017,0.11031743825674153,0.22153847930966647,0.11100735373794905,1.0,0.3254251852780033,0.2779936040159703,0.7562210207560792,0.1601983906212471,0.05761070844939544,0.07007075360275526,0.7204004868416304,8.0
0.05320224062584615,0.06388292004722267,0.5125354365243233,0.24415632441646345,0.7717541524173371,0.27096571237396594,0.5986238606890981,0.7288971867508295,0.46768016283125263,0.13413681848055656,0.3674735112941337,1.0,8.0
0.06047357695360886,0.04481837129881267,0.12686748022151723,0.05244870767978743,0.8407940344911736,0.20208975172381302,0.30934374455730623,0.8573724239187722,0.15134350030107308,0.05783345337354812,0.05090111901778329,1.0,8.0
0.052385223689016026,0.04137831185435905,0.11681322949352681,0.04769897620385885,0.8054150366354605,0.1832545655288257,0.2801176981697812,0.8203146934663407,0.13633276276165548,0.05681891091739992,0.04090065094842658,1.0,8.0
0.07236348671296239,0.15448437962786596,0.641538789928843,0.24854827768004278,0.9161071602822257,0.38561604717200276,0.7797815367804398,0.9299279356738616,0.2890941993916175,0.16019002515832995,0.07056200199471924,1.0,8.0
0.04519869382106717,0.09265544689466172,0.37006539824830076,0.16784807297107826,0.43469508917904837,0.2550234012717304,0.1911475486565763,0.7689480601770506,0.10279088141603009,0.09236374055170649,0.06062931133920131,1.0,8.0
0.01983507360819937,0.11328580904076568,0.2565319351254304,0.062236280598472325,1.0,0.18571486633151113,0.1459501581407693,0.6187774332727204,0.09177821477354427,0.06678187493391377,0.02150722401137961,0.3231529918401821,8.0
0.019630465505493272,0.030306380845347786,0.14676620196424672,0.07016370872421121,1.0,0.12147154675575568,0.41662262789096377,0.7413801143155472,0.0700111427213139,0.07423298788818375,0.027069356285178033,0.5279256562041282,8.0
0.04752133623258809,0.13567646391559712,0.38736970645188057,0.1904449934603902,1.0,0.37370325264528226,0.2040115800054851,0.9984867188520302,0.37096557518346235,0.07809375089891925,0.07009152254774281,0.7551441039383645,8.0
0.07259545441348556,0.018955600378028684,0.38285713229866913,0.08622144243438769,0.644072759027308,0.1414801256996497,0.18109925926881437,0.6351090444379118,0.13142452737689408,0.11076018851831367,0.04858392618151366,1.0,8.0
0.031184860975000415,0.13242358142330432,0.4473855909204191,0.07220131729362977,0.7855507541388557,0.2392595124124295,0.2184455375907409,0.8849356311485385,0.0722101137832073,0.03817826263315674,0.0667222438824219,1.0,8.0
0.058524813066703804,0.17283468148239778,0.578345322306111,0.03515887961375292,1.0,0.1680939856540014,0.22619637410950413,0.7174870915260958,0.29922743361786,0.07440892746580594,0.06399541936596863,0.6069138147223314,8.0
0.12378197086676947,0.02568082963970079,0.25276781507029106,0.21593775293254763,0.8038770725429932,0.21908644289302276,0.1809136084125511,0.6063622737216893,0.18468476436907613,0.08343094192048986,0.0673553011473749,1.0,8.0
0.024233310119434012,0.017442647013600984,0.18321168729070095,0.08169808824174575,0.9077720361009478,0.15781645838533773,0.614091272947018,1.0,0.11412444844807616,0.08646079212202264,0.04162677471157588,0.6979703006030237,8.0
